,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
55,AIS,,28,SSP119,True,2051,2100,-0.002737162064825916,0.34788709648499994,0.004096915306122447
56,AIS,,29,SSP119,True,2016,2050,0.00915078431372546,0.5198139536278571,0.000493321568627451
57,AIS,,29,SSP119,True,2051,2100,-0.0036843361344537588,0.502073096485,0.004594820408163263
58,AIS,,30,SSP119,True,2016,2050,0.008439327731092405,0.47981109648499987,0.0018549909313725493
59,AIS,,30,SSP119,True,2051,2100,-0.0034972340936374404,0.4351610964849999,0.010190468877551016
60,AIS,,31,SSP119,True,2016,2050,0.004249299719887951,0.391453953627857,0.000443923774509804
61,AIS,,31,SSP119,True,2051,2100,-0.003639812725090017,0.3042930964849999,0.0023442489795918358
62,AIS,,32,SSP119,True,2016,2050,0.01621417366946768,0.6412796679135714,0.0006087080882352942
63,AIS,,32,SSP119,True,2051,2100,-0.0007779015606242443,0.800635096485,0.0038448799319727865
64,AIS,,33,SSP119,True,2016,2050,0.01098039215686269,0.531771096485,0.0006237075980392156
65,AIS,,33,SSP119,True,2051,2100,-0.0036559423769507624,0.5308470964849998,0.0022569950680272097
66,AIS,,34,SSP119,True,2016,2050,0.01615005602240886,0.6447968107707142,0.000829293137254902
67,AIS,,34,SSP119,True,2051,2100,-0.0014780456182472872,0.7906810964849998,0.005611530442176871
68,AIS,,35,SSP119,True,2016,2050,0.008331568627450952,0.4823168107707143,0.0007643110294117647
69,AIS,,35,SSP119,True,2051,2100,-0.003657296518607427,0.42813909648499987,0.0021802040816326514
70,AIS,,36,SSP119,True,2016,2050,0.008957759103641414,0.4738768107707143,0.0008308588235294118
71,AIS,,36,SSP119,True,2051,2100,-0.003460201680672254,0.44354109648499984,0.006599293877551017
72,AIS,,37,SSP119,True,2016,2050,0.0047391876750700335,0.4181768107707142,0.0006882924019607845
73,AIS,,37,SSP119,True,2051,2100,-0.004747515006002377,0.29532309648499994,0.0018474061224489783
74,AIS,,38,SSP119,True,2016,2050,0.00791075630252098,0.4763596679135712,0.0006586791666666667
75,AIS,,38,SSP119,True,2051,2100,-0.00405715726290514,0.4119090964849999,0.001992461904761904
76,AIS,,39,SSP119,True,2016,2050,0.012415350140055946,0.5340996679135713,0.0007063585784313727
77,AIS,,39,SSP119,True,2051,2100,-0.0014954333733493343,0.617879096485,0.003081110884353739
78,AIS,,40,SSP119,True,2016,2050,0.010986414565826283,0.5615339536278571,0.0006328654411764708
79,AIS,,40,SSP119,True,2051,2100,-0.0051950540216086135,0.4992390964849999,0.0030186214285714275
80,AIS,,41,SSP119,True,2016,2050,0.006450168067226877,0.45065681077071423,0.0006378791666666667
81,AIS,,41,SSP119,True,2051,2100,-0.0036645762304921775,0.380295096485,0.003531108843537413
82,AIS,,42,SSP119,True,2016,2050,0.0067649859943977285,0.4276653821992857,0.0006692914215686278
83,AIS,,42,SSP119,True,2051,2100,-0.001866569027611034,0.4280250964849999,0.003515537074829929
84,AIS,,43,SSP119,True,2016,2050,0.0073943977591036285,0.4885025250564284,0.0003773063725490197
85,AIS,,43,SSP119,True,2051,2100,-0.004047270108043197,0.4182190964849999,0.0025129651360544206
86,AIS,,44,SSP119,True,2016,2050,0.015742521008403284,0.656571096485,0.0010377968137254903
87,AIS,,44,SSP119,True,2051,2100,-0.003455764705882337,0.708029096485,0.00671989761904762
88,AIS,,45,SSP119,True,2016,2050,0.00911840336134451,0.5292939536278571,0.0007153093137254903
89,AIS,,45,SSP119,True,2051,2100,-0.005801589435774276,0.436357096485,0.0037420494897959164
90,AIS,,46,SSP119,True,2016,2050,0.0015811764705882434,0.3029082393421427,0.0005306877450980393
91,AIS,,46,SSP119,True,2051,2100,-0.002333214885954369,0.2359150964849999,0.0032824712585033996
92,AIS,,47,SSP119,True,2016,2050,0.017835098039215572,0.681893953627857,0.0005109816176470589
93,AIS,,47,SSP119,True,2051,2100,-0.0023146890756302386,0.7987950964849999,0.002523967857142857
94,AIS,,48,SSP119,True,2016,2050,0.01855201680672257,0.7089996679135713,0.0006933409313725492
95,AIS,,48,SSP119,True,2051,2100,-0.0032885714285714133,0.8000970964849998,0.003016375170068025
96,AIS,,49,SSP119,True,2016,2050,0.010130700280111982,0.4904396679135713,0.001073984803921569
97,AIS,,49,SSP119,True,2051,2100,-0.0012393373349339658,0.5623270964849999,0.005519273129251697
98,AIS,,50,SSP119,True,2016,2050,0.0066850420168066875,0.406753953627857,0.0006151284313725492
99,AIS,,50,SSP119,True,2051,2100,-0.0023280624249699773,0.40010909648499987,0.002767535544217686
100,AIS,,51,SSP119,True,2016,2050,0.013388795518207226,0.6270882393421428,0.0007928078431372551
101,AIS,,51,SSP119,True,2051,2100,-0.00508700600240093,0.6039050964849999,0.004120176020408161
102,AIS,,52,SSP119,True,2016,2050,0.018883389355742176,0.7191110964849999,0.0004580291666666668
103,AIS,,52,SSP119,True,2051,2100,-0.003618132052821115,0.795415096485,0.0032613923469387743
104,AIS,,53,SSP119,True,2016,2050,0.015638403361344463,0.6688225250564285,0.0004589615196078432
105,AIS,,53,SSP119,True,2051,2100,-0.005152801920768285,0.6492850964849999,0.002283201530612244
106,AIS,,54,SSP119,True,2016,2050,0.00993901960784311,0.5491853821992857,0.0004996835784313726
107,AIS,,54,SSP119,True,2051,2100,-0.005132048019207656,0.4715650964849999,0.002907870408163264
108,AIS,,55,SSP119,True,2016,2050,0.008910812324929926,0.4781768107707142,0.0007012982843137256
109,AIS,,55,SSP119,True,2051,2100,-0.0026913469387754947,0.48098509648499993,0.004207336564625849
110,AIS,,56,SSP119,True,2016,2050,0.013458291316526542,0.5874310964849998,0.0007530897058823531
111,AIS,,56,SSP119,True,2051,2100,-0.0042714381752700925,0.5829530964849999,0.004474876700680271
112,AIS,,57,SSP119,True,2016,2050,0.019111708683473276,0.7368682393421429,0.0005680750000000002
113,AIS,,57,SSP119,True,2051,2100,-0.0035020024009603658,0.8036670964849999,0.0021830617346938774
114,AIS,,58,SSP119,True,2016,2050,0.00891058823529408,0.4849996679135714,0.00042301470588235304
115,AIS,,58,SSP119,True,2051,2100,-0.0030893205282112677,0.48080509648499986,0.003772691156462584
116,AIS,,59,SSP119,True,2016,2050,0.01276787114845931,0.570053953627857,0.0007358026960784315
117,AIS,,59,SSP119,True,2051,2100,-0.003172974789915947,0.6084710964849998,0.005058796088435372
118,AIS,,60,SSP119,True,2016,2050,0.0065919607843137095,0.4488082393421428,0.0006259710784313726
119,AIS,,60,SSP119,True,2051,2100,-0.004338247298919545,0.3603110964849999,0.004154197278911563
120,AIS,,61,SSP119,True,2016,2050,0.010725714285714219,0.5045796679135713,0.0007092115196078433
121,AIS,,61,SSP119,True,2051,2100,-0.0008408547418967518,0.5904510964849998,0.0033588692176870737
122,AIS,,62,SSP119,True,2016,2050,0.0053516246498599524,0.4523253821992856,0.000428695343137255
123,AIS,,62,SSP119,True,2051,2100,-0.006216653061224455,0.2861350964849999,0.0035510168367346925
124,AIS,,63,SSP119,True,2016,2050,0.010272661064425728,0.5394282393421428,0.001162888480392157
125,AIS,,63,SSP119,True,2051,2100,-0.0026024825930371976,0.5595170964849998,0.00843067738095238
126,AIS,,64,SSP119,True,2016,2050,0.01152862745098034,0.5592739536278569,0.0008918818627450981
127,AIS,,64,SSP119,True,2051,2100,-0.0039654261704681676,0.5441550964849998,0.004777523299319724
128,AIS,,65,SSP119,True,2016,2050,0.009397450980392139,0.5670253821992856,0.0008046301470588236
129,AIS,,65,SSP119,True,2051,2100,-0.006898165666266468,0.4218970964849999,0.005478073979591832
130,AIS,,66,SSP119,True,2016,2050,0.009926750700280065,0.5086053821992855,0.0007803573529411766
131,AIS,,66,SSP119,True,2051,2100,-0.0023536326530612154,0.5341710964849998,0.003835235374149659
132,AIS,,67,SSP119,True,2016,2050,0.006939103641456562,0.4551568107707142,0.001242489705882353
133,AIS,,67,SSP119,True,2051,2100,-0.003761666266506582,0.4020010964849999,0.008037728061224486
134,AIS,,68,SSP119,True,2016,2050,0.005872380952380956,0.4717368107707142,0.0006740676470588236
135,AIS,,68,SSP119,True,2051,2100,-0.005666641056422539,0.3165470964849999,0.003530034183673469
136,AIS,,69,SSP119,True,2016,2050,0.008174845938375317,0.47673109648499984,0.0003698850490196079
137,AIS,,69,SSP119,True,2051,2100,-0.0029222136854741717,0.46380109648499995,0.004591562074829931
138,AIS,,70,SSP119,True,2016,2050,0.011121344537815079,0.5676996679135713,0.0013099174019607844
139,AIS,,70,SSP119,True,2051,2100,-0.002699010804321712,0.608289096485,0.007982676870748296
140,AIS,,71,SSP119,True,2016,2050,0.008209803921568599,0.5042025250564284,0.00108606887254902
141,AIS,,71,SSP119,True,2051,2100,-0.004359875150059999,0.43535509648499987,0.007057419557823127
142,AIS,,72,SSP119,True,2016,2050,0.01596204481792709,0.6633053821992856,0.0004057901960784314
143,AIS,,72,SSP119,True,2051,2100,-0.0037369843937574846,0.707929096485,0.0042710581632653035
144,AIS,,73,SSP119,True,2016,2050,0.009812184873949553,0.551353953627857,0.0005098647058823531
145,AIS,,73,SSP119,True,2051,2100,-0.0062528883553421045,0.43993509648499995,0.002398284013605441
146,AIS,,74,SSP119,True,2016,2050,0.012134257703081179,0.5837968107707142,0.000610341911764706
147,AIS,,74,SSP119,True,2051,2100,-0.005005416566626627,0.530311096485,0.003342212925170067
148,AIS,,75,SSP119,True,2016,2050,0.012125350140055965,0.5683453821992857,0.0004906460784313727
149,AIS,,75,SSP119,True,2051,2100,-0.005598117647058799,0.5062630964849999,0.0034592396258503375
150,AIS,,76,SSP119,True,2016,2050,0.01696509803921559,0.6986368107707143,0.00044712941176470593
151,AIS,,76,SSP119,True,2051,2100,-0.003889109243697455,0.7468690964849999,0.001838148979591836
152,AIS,,77,SSP119,True,2016,2050,0.007938627450980378,0.5131253821992857,0.0006728931372549019
153,AIS,,77,SSP119,True,2051,2100,-0.005301872749099611,0.39790509648499994,0.003909138095238095
154,AIS,,78,SSP119,True,2016,2050,0.00888182072829128,0.5015196679135713,0.000489263480392157
155,AIS,,78,SSP119,True,2051,2100,-0.0030486770708283116,0.488149096485,0.0025278309523809515
156,AIS,,79,SSP119,True,2016,2050,0.013938991596638575,0.5909282393421427,0.0005758818627450981
157,AIS,,79,SSP119,True,2051,2100,-0.0015900504201680594,0.7025630964849998,0.004189235034013604
158,AIS,,80,SSP119,True,2016,2050,0.01165215686274503,0.5304253821992857,0.0008227710784313728
159,AIS,,80,SSP119,True,2051,2100,-0.0012265114045618163,0.6220730964849999,0.0035130438775510184
160,AIS,,81,SSP119,True,2016,2050,0.013410168067226832,0.6398825250564285,0.0006778845588235296
161,AIS,,81,SSP119,True,2051,2100,-0.004981589435774283,0.606687096485,0.004665225170068025
162,AIS,,82,SSP119,True,2016,2050,0.014747030812324822,0.5672425250564284,0.0007971588235294119
163,AIS,,82,SSP119,True,2051,2100,0.003273767106842724,0.847123096485,0.004650410204081633
164,AIS,,83,SSP119,True,2016,2050,0.004618795518207278,0.3976225250564285,0.0022113164215686277
165,AIS,,83,SSP119,True,2051,2100,-0.004379039615846314,0.2960170964849999,0.012755207482993197
166,AIS,,84,SSP119,True,2016,2050,0.021332464985994275,0.7966996679135713,0.0006590615196078431
167,AIS,,84,SSP119,True,2051,2100,-0.005036701080432143,0.858965096485,0.0026170551020408155
168,AIS,,85,SSP119,True,2016,2050,0.004164733893557424,0.3852996679135714,0.0006153546568627452
169,AIS,,85,SSP119,True,2051,2100,-0.0038833325330131854,0.2992150964849999,0.00045233826530612157
170,AIS,,86,SSP119,True,2016,2050,0.01780991596638644,0.6655539536278572,0.0017259919117647063
171,AIS,,86,SSP119,True,2051,2100,-0.0011362833133253237,0.8275730964849999,0.00971752006802721
172,AIS,,87,SSP119,True,2016,2050,0.014098935574229608,0.6030025250564284,0.0007580762254901962
173,AIS,,87,SSP119,True,2051,2100,-0.0017813637454981855,0.711777096485,0.005179721768707482
174,AIS,,88,SSP119,True,2016,2050,0.013491736694677807,0.6136310964849998,0.00028952279411764725
175,AIS,,88,SSP119,True,2051,2100,-0.004070967587034792,0.6064810964849999,0.0039907040816326515
176,AIS,,89,SSP119,True,2016,2050,0.003955266106442582,0.3979425250564284,0.0006870686274509806
177,AIS,,89,SSP119,True,2051,2100,-0.0032270108043217114,0.31864109648499994,0.003308778231292516
178,AIS,,90,SSP119,True,2016,2050,0.013340784313725415,0.5991682393421428,0.0006528762254901962
179,AIS,,90,SSP119,True,2051,2100,-0.0028005570228091074,0.6416830964849999,0.0030056284013605422
180,AIS,,91,SSP119,True,2016,2050,0.006953585434173642,0.43299395362785703,0.0005994213235294117
181,AIS,,91,SSP119,True,2051,2100,-0.0031088691476590497,0.3946750964849998,0.0037185962585034
182,AIS,,92,SSP119,True,2016,2050,0.009771736694677813,0.48708252505642846,0.0005444269607843136
183,AIS,,92,SSP119,True,2051,2100,-0.002470314525810312,0.507929096485,0.003021226530612244
184,AIS,,93,SSP119,True,2016,2050,0.006731652661064428,0.4926682393421428,0.000649370343137255
185,AIS,,93,SSP119,True,2051,2100,-0.006268038415366116,0.31996509648499993,0.0046368066326530595
186,AIS,,94,SSP119,True,2016,2050,0.009704845938375298,0.49491395362785706,0.0004718147058823531
187,AIS,,94,SSP119,True,2051,2100,-0.002313594237695067,0.5258790964849999,0.0030474399659863927
188,AIS,,95,SSP119,True,2016,2050,0.008239299719887929,0.491473953627857,0.0003693017156862746
189,AIS,,95,SSP119,True,2051,2100,-0.003977560624249683,0.42060509648499994,0.0025624557823129245
190,AIS,,96,SSP119,True,2016,2050,0.004767619047619051,0.4189910964849999,0.0006720115196078433
191,AIS,,96,SSP119,True,2051,2100,-0.0050374309723889305,0.2861050964849999,0.003030776020408162
192,AIS,,97,SSP119,True,2016,2050,0.005327647058823536,0.4513025250564284,0.000585538480392157
193,AIS,,97,SSP119,True,2051,2100,-0.005553714285714255,0.30602509648499987,0.003074467517006801
194,AIS,,98,SSP119,True,2016,2050,0.011451232492997133,0.537373953627857,0.0005629149509803922
195,AIS,,98,SSP119,True,2051,2100,-0.0006434381752701004,0.6458710964849999,0.0030843617346938764
196,AIS,,99,SSP119,True,2016,2050,0.008286806722689055,0.5155710964849998,0.0006245291666666669
197,AIS,,99,SSP119,True,2051,2100,-0.006018228091236461,0.3991590964849998,0.003515491666666665
198,AIS,,100,SSP119,True,2016,2050,0.0047669187675070035,0.39963109648499995,0.0010402512254901965
199,AIS,,100,SSP119,True,2051,2100,-0.004713536614645835,0.27488709648499987,0.003985522108843536
200,AIS,,101,SSP119,True,2016,2050,0.019076106442576925,0.7540025250564285,0.0005647335784313727
201,AIS,,101,SSP119,True,2051,2100,-0.005288144057623016,0.810275096485,0.0040821739795918344
202,AIS,,102,SSP119,True,2016,2050,0.004919243697478993,0.43012252505642845,0.0006949186274509805
203,AIS,,102,SSP119,True,2051,2100,-0.0045704393757502754,0.3122990964849999,0.0034666566326530595
204,AIS,,103,SSP119,True,2016,2050,0.012013725490196006,0.5416710964849999,0.0012491291666666669
205,AIS,,103,SSP119,True,2051,2100,0.00042029291716686926,0.7026390964849999,0.006355278741496597
206,AIS,,104,SSP119,True,2016,2050,0.009002521008403317,0.48249966791357135,0.0006038080882352941
207,AIS,,104,SSP119,True,2051,2100,-0.002918271308523398,0.4653030964849998,0.002604809183673468
208,AIS,,105,SSP119,True,2016,2050,0.015065238095238007,0.6448510964849999,0.0011174102941176472
209,AIS,,105,SSP119,True,2051,2100,-0.003255740696278491,0.6971270964849999,0.006165604421768704
210,AIS,,106,SSP119,True,2016,2050,0.014583025210083951,0.6297625250564286,0.0007296421568627452
211,AIS,,106,SSP119,True,2051,2100,-0.0023540792316926614,0.7099170964849999,0.004974221088435373
212,AIS,,107,SSP119,True,2016,2050,0.013104173669467714,0.5827510964849999,0.0006943566176470589
213,AIS,,107,SSP119,True,2051,2100,-0.002902256902761088,0.635817096485,0.0025196260204081618
214,AIS,,108,SSP119,True,2016,2050,0.007257114845938374,0.4981453821992856,0.0006699928921568628
215,AIS,,108,SSP119,True,2051,2100,-0.006125719087635027,0.33217309648499993,0.0019421219387755087
216,AIS,,109,SSP119,True,2016,2050,0.01841798319327723,0.7781625250564285,0.001299843137254902
217,AIS,,109,SSP119,True,2051,2100,-0.004129474189675844,0.858245096485,0.006770955272108839
218,AIS,,110,SSP119,True,2016,2050,0.007384313725490176,0.4635968107707142,0.0005532843137254903
219,AIS,,110,SSP119,True,2051,2100,-0.004530765906362519,0.396351096485,0.0020190147959183663
220,AIS,,111,SSP119,True,2016,2050,0.012868179271708623,0.5923510964849998,0.0005108534313725492
221,AIS,,111,SSP119,True,2051,2100,-0.006422002400960351,0.5191630964849999,0.003968194727891155
222,AIS,,112,SSP119,True,2016,2050,0.004689355742296902,0.3723482393421428,0.00036281544117647063
223,AIS,,112,SSP119,True,2051,2100,-0.001780955582232884,0.36034709648499985,0.0037809231292517003
224,AIS,,113,SSP119,True,2016,2050,0.011782857142857069,0.5189225250564284,0.0004945982843137256
225,AIS,,113,SSP119,True,2051,2100,-0.0004956494597839082,0.6392130964849998,0.0022238017006802717
226,AIS,,114,SSP119,True,2016,2050,0.016467478991596545,0.678413953627857,0.0006749529411764708
227,AIS,,114,SSP119,True,2051,2100,-0.004240417767106816,0.7275130964849998,0.0025895539115646238
228,AIS,,115,SSP119,True,2016,2050,0.008868991596638617,0.4883310964849999,0.0006669428921568629
229,AIS,,115,SSP119,True,2051,2100,-0.00314880192076829,0.47475909648499987,0.003715484523809522
230,AIS,,116,SSP119,True,2016,2050,0.005247030812324934,0.43725681077071415,0.0006132357843137257
231,AIS,,116,SSP119,True,2051,2100,-0.006233147659063595,0.2739170964849999,0.004339873469387754
232,AIS,,117,SSP119,True,2016,2050,0.012494229691876692,0.5948453821992856,0.00043958431372549027
233,AIS,,117,SSP119,True,2051,2100,-0.00541283553421365,0.5759010964849999,0.003969911054421766
234,AIS,,118,SSP119,True,2016,2050,0.005008095238095243,0.4236339536278571,0.0010029487745098042
235,AIS,,118,SSP119,True,2051,2100,-0.004525450180072008,0.3071090964849999,0.004086876020408162
236,AIS,,119,SSP119,True,2016,2050,0.004280588235294122,0.40195966791357135,0.0007591982843137254
237,AIS,,119,SSP119,True,2051,2100,-0.004704705882352919,0.2628730964849999,0.0064574937074829905
238,AIS,,120,SSP119,True,2016,2050,0.007342156862745078,0.470791096485,0.0008028620098039218
239,AIS,,120,SSP119,True,2051,2100,-0.004300902761104419,0.3997130964849999,0.003261173129251699
240,AIS,,121,SSP119,True,2016,2050,0.011121232492997131,0.5188768107707142,0.00032149460784313734
241,AIS,,121,SSP119,True,2051,2100,0.00025851620648259467,0.6595910964849999,0.0021875457482993187
242,AIS,,122,SSP119,True,2016,2050,0.004646358543417373,0.4253396679135713,0.0007452465686274513
243,AIS,,122,SSP119,True,2051,2100,-0.004584148859543793,0.30563309648499987,0.0019516132653061207
244,AIS,,123,SSP119,True,2016,2050,0.011676638655462116,0.538631096485,0.0007363691176470588
245,AIS,,123,SSP119,True,2051,2100,-0.0031611428571428394,0.5584990964849998,0.004087862925170067
246,AIS,,124,SSP119,True,2016,2050,0.012063753501400517,0.605731096485,0.0005133879901960785
247,AIS,,124,SSP119,True,2051,2100,-0.007479519807923132,0.48655909648499995,0.002542975850340135
248,AIS,,125,SSP119,True,2016,2050,0.011307114845938307,0.5280682393421429,0.0005260921568627452
249,AIS,,125,SSP119,True,2051,2100,-0.0014144585834333639,0.6079050964849999,0.003333929931972787
250,AIS,,126,SSP119,True,2016,2050,0.011453753501400507,0.5446196679135714,0.0009977014705882352
251,AIS,,126,SSP119,True,2051,2100,-0.005006314525810301,0.4995530964849999,0.007394058673469385
252,AIS,,127,SSP119,True,2016,2050,0.006773893557422957,0.46167395362785707,0.0006783083333333333
253,AIS,,127,SSP119,True,2051,2100,-0.003998055222088816,0.38785709648499994,0.002057518537414965
254,AIS,,128,SSP119,True,2016,2050,0.008119635854341703,0.474931096485,0.00034124534313725494
255,AIS,,128,SSP119,True,2051,2100,-0.00375841536614644,0.42988309648499995,0.0030603370748299307
256,AIS,,129,SSP119,True,2016,2050,0.015683221288515344,0.6961482393421428,0.0013299992647058825
257,AIS,,129,SSP119,True,2051,2100,-0.007159390156062389,0.612121096485,0.006454224489795915
258,AIS,,130,SSP119,True,2016,2050,0.007677170868347312,0.4718710964849999,0.00036409852941176484
259,AIS,,130,SSP119,True,2051,2100,-0.004488220888355317,0.40149109648499987,0.00406377363945578
260,AIS,,131,SSP119,True,2016,2050,0.008878319327731058,0.5020510964849999,0.0009247708333333335
261,AIS,,131,SSP119,True,2051,2100,-0.003461839135654245,0.46887909648499987,0.005404248639455781
262,AIS,,132,SSP119,True,2016,2050,0.012846666666666604,0.5892482393421428,0.0006057752450980393
263,AIS,,132,SSP119,True,2051,2100,-0.0036273709483793334,0.6008750964849999,0.0024310921768707465
264,AIS,,133,SSP119,True,2016,2050,0.009369747899159649,0.5579682393421428,0.00038717549019607857
265,AIS,,133,SSP119,True,2051,2100,-0.006014511404561794,0.44112309648499987,0.004080501530612244
266,AIS,,134,SSP119,True,2016,2050,0.008773417366946742,0.4894539536278571,0.000752166911764706
267,AIS,,134,SSP119,True,2051,2100,-0.0029601968787514856,0.47958509648499986,0.004088414795918365
268,AIS,,135,SSP119,True,2016,2050,0.004061092436974793,0.3935396679135713,0.000686416911764706
269,AIS,,135,SSP119,True,2051,2100,-0.0039034429771908578,0.29393109648499993,0.0038746078231292488
270,AIS,,136,SSP119,True,2016,2050,0.005576498599439786,0.4661939536278571,0.0006272867647058824
271,AIS,,136,SSP119,True,2051,2100,-0.006045402160864315,0.2957410964849999,0.0035227103741496584
272,AIS,,137,SSP119,True,2016,2050,0.004040224089635881,0.44298823934214276,0.0010082779411764707
273,AIS,,137,SSP119,True,2051,2100,-0.007296816326530575,0.22847909648499987,0.0034861414965986367
274,AIS,,138,SSP119,True,2016,2050,0.01460512605042009,0.633353953627857,0.0005657421568627452
275,AIS,,138,SSP119,True,2051,2100,-0.0026905066026410413,0.6985830964849999,0.003239264285714284
276,AIS,,139,SSP119,True,2016,2050,0.014770588235294023,0.6042910964849999,0.0007332049019607842
277,AIS,,139,SSP119,True,2051,2100,-0.0022163793517406835,0.690329096485,0.003049971428571428
278,AIS,,140,SSP119,True,2016,2050,0.0077241456582632755,0.457333953627857,0.0007454122549019609
279,AIS,,140,SSP119,True,2051,2100,-0.0037585210084033426,0.40582309648499987,0.00423347908163265
280,AIS,,141,SSP119,True,2016,2050,0.010407759103641397,0.5018310964849998,0.0004479514705882353
281,AIS,,141,SSP119,True,2051,2100,-0.0010102040816326475,0.5751810964849998,0.0042690544217687055
282,AIS,,142,SSP119,True,2016,2050,0.006772521008403344,0.461873953627857,0.0006578274509803923
283,AIS,,142,SSP119,True,2051,2100,-0.004320499399759879,0.3838190964849999,0.0018586562925170056
284,AIS,,143,SSP119,True,2016,2050,0.01107263305322124,0.5663396679135714,0.0006659637254901963
285,AIS,,143,SSP119,True,2051,2100,-0.004279169267707057,0.5511610964849999,0.0036647268707482973
286,AIS,,144,SSP119,True,2016,2050,0.007263025210084013,0.4750196679135713,0.00044434705882352943
287,AIS,,144,SSP119,True,2051,2100,-0.003979755102040793,0.4107510964849999,0.0036414971088435367
288,AIS,,145,SSP119,True,2016,2050,0.00916075630252096,0.48529395362785704,0.0006686355392156863
289,AIS,,145,SSP119,True,2051,2100,-0.0015007635054021505,0.5297190964849999,0.004792332653061224
290,AIS,,146,SSP119,True,2016,2050,0.01609607843137245,0.6497710964849999,0.0006546321078431372
291,AIS,,146,SSP119,True,2051,2100,-0.0018207106842736995,0.761049096485,0.0028104056122448965
292,AIS,,147,SSP119,True,2016,2050,0.010751708683473344,0.5423110964850001,0.0005596250000000001
293,AIS,,147,SSP119,True,2051,2100,-0.003501253301320511,0.5219430964849999,0.004453436904761902
294,AIS,,148,SSP119,True,2016,2050,0.01222610644257698,0.6080996679135713,0.00035837352941176474
295,AIS,,148,SSP119,True,2051,2100,-0.004135193277310899,0.618667096485,0.00288641326530612
296,AIS,,149,SSP119,True,2016,2050,0.010925210084033554,0.5357996679135714,0.0007153502450980394
297,AIS,,149,SSP119,True,2051,2100,-0.0024084801920768177,0.5667510964849999,0.004867753571428569
298,AIS,,150,SSP119,True,2016,2050,0.008431540616246474,0.4995825250564285,0.0008342803921568628
299,AIS,,150,SSP119,True,2051,2100,-0.0044326578631452345,0.42478509648499985,0.002767647278911563
300,AIS,,151,SSP119,True,2016,2050,0.006735238095238081,0.46770823934214284,0.0005982063725490197
301,AIS,,151,SSP119,True,2051,2100,-0.005259250900360115,0.358029096485,0.0028271448979591825
302,AIS,,152,SSP119,True,2016,2050,0.0072231932773109,0.43918538219928566,0.0011604147058823528
303,AIS,,152,SSP119,True,2051,2100,-0.0029516398559423615,0.41082909648499993,0.004977731122448979
304,AIS,,153,SSP119,True,2016,2050,0.010310644257703038,0.5265825250564284,0.000356205637254902
305,AIS,,153,SSP119,True,2051,2100,-0.003265267707082819,0.5156830964849999,0.0028114061224489787
306,AIS,,154,SSP119,True,2016,2050,0.009424705882352898,0.5038625250564285,0.0010244318627450984
307,AIS,,154,SSP119,True,2051,2100,-0.002560701080432158,0.5118750964849998,0.006897290476190472
308,AIS,,155,SSP119,True,2016,2050,0.008053977591036371,0.4394339536278571,0.00041982132352941183
309,AIS,,155,SSP119,True,2051,2100,-0.0024250900360143937,0.44479709648499993,0.001727584013605442
310,AIS,,156,SSP119,True,2016,2050,0.008096414565826313,0.507693953627857,0.0005174617647058824
311,AIS,,156,SSP119,True,2051,2100,-0.0060644705882352615,0.3800870964849999,0.002645609863945577
312,AIS,,157,SSP119,True,2016,2050,-0.0011291036414565361,0.283253953627857,0.0007554627450980393
313,AIS,,157,SSP119,True,2051,2100,-0.004881963985594212,0.09191309648499991,0.0038787993197278905
314,AIS,,158,SSP119,True,2016,2050,0.00611341736694676,0.4292653821992856,0.0004540492647058825
315,AIS,,158,SSP119,True,2051,2100,-0.004028105642256882,0.3549570964849999,0.004081541666666664
316,AIS,,159,SSP119,True,2016,2050,0.010735994397759045,0.5303910964849998,0.0010125737745098043
317,AIS,,159,SSP119,True,2051,2100,-0.0021955198079231554,0.5722250964849999,0.004000647448979591
318,AIS,,160,SSP119,True,2016,2050,0.008839691876750667,0.5005110964849998,0.0007254377450980394
319,AIS,,160,SSP119,True,2051,2100,-0.003247073229291699,0.4866810964849999,0.002783559353741494
320,AIS,,161,SSP119,True,2016,2050,0.00915168067226886,0.4951225250564285,0.0011117323529411765
321,AIS,,161,SSP119,True,2051,2100,-0.002976840336134437,0.49458509648499993,0.007309493707482991
322,AIS,,162,SSP119,True,2016,2050,0.0034859103641456577,0.35910538219928567,0.0008473166666666667
323,AIS,,162,SSP119,True,2051,2100,-0.0033228715486194305,0.2814150964849999,0.0048892741496598625
324,AIS,,163,SSP119,True,2016,2050,0.014924257703081138,0.6008253821992855,0.0007816664215686276
325,AIS,,163,SSP119,True,2051,2100,-0.002811543817527,0.6626350964849999,0.0041937819727891155
326,AIS,,164,SSP119,True,2016,2050,0.008352380952380918,0.4864510964849999,0.0007525416666666667
327,AIS,,164,SSP119,True,2051,2100,-0.0029127394957983,0.47735909648499986,0.005502040816326527
328,AIS,,165,SSP119,True,2016,2050,0.009160336134453752,0.5213996679135713,0.0006532208333333335
329,AIS,,165,SSP119,True,2051,2100,-0.005107178871548593,0.4368990964849999,0.0038669999999999976
330,AIS,,166,SSP119,True,2016,2050,0.019435322128851438,0.7373139536278572,0.0006769899509803923
331,AIS,,166,SSP119,True,2051,2100,-0.006427745498199248,0.7336030964849999,0.004118184183673468
332,AIS,,167,SSP119,True,2016,2050,0.006828095238095227,0.48807395362785716,0.000728689460784314
