,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
3330,Glaciers,,166,SSP370,False,2016,2050,0.038567170868346955,0.8730368107707142,0.0017329267156862747
3331,Glaciers,,166,SSP370,False,2051,2100,0.045108609843937324,2.6387310964849995,0.0024067692176870732
3332,Glaciers,,167,SSP370,False,2016,2050,0.03260621848739463,0.7834825250564285,0.001695461029411765
3333,Glaciers,,167,SSP370,False,2051,2100,0.03631061224489777,2.261109096485,0.0021426647959183662
3334,Glaciers,,168,SSP370,False,2016,2050,0.03597764705882317,0.8355653821992856,0.0017204468137254905
3335,Glaciers,,168,SSP370,False,2051,2100,0.04827809843937546,2.6288470964849995,0.0021913241496598628
3336,Glaciers,,169,SSP370,False,2016,2050,0.023598963585433935,0.6256082393421427,0.001299554411764706
3337,Glaciers,,169,SSP370,False,2051,2100,0.02920680432172854,1.7603570964850002,0.00199934013605442
3338,Glaciers,,170,SSP370,False,2016,2050,0.048341092436974306,1.030853953627857,0.0020214198529411764
3339,Glaciers,,170,SSP370,False,2051,2100,0.054923279711884425,3.2281210964849993,0.0024791773809523816
3340,Glaciers,,171,SSP370,False,2016,2050,0.026336722689075366,0.6728939536278571,0.0013448311274509804
3341,Glaciers,,171,SSP370,False,2051,2100,0.03206624729891939,1.9222070964849995,0.002032369557823129
3342,Glaciers,,172,SSP370,False,2016,2050,0.021992941176470365,0.5979396679135712,0.001235900980392157
3343,Glaciers,,172,SSP370,False,2051,2100,0.027414679471788564,1.656673096485,0.0018142113945578218
3344,Glaciers,,173,SSP370,False,2016,2050,0.023513809523809295,0.6154796679135713,0.0011525536764705885
3345,Glaciers,,173,SSP370,False,2051,2100,0.027651548619447623,1.7011090964850002,0.0020576088435374134
3346,Glaciers,,174,SSP370,False,2016,2050,0.02767350140055994,0.7012310964849998,0.0013734056372549023
3347,Glaciers,,174,SSP370,False,2051,2100,0.031402338535413986,1.9632130964849994,0.0016858285714285697
3348,Glaciers,,175,SSP370,False,2016,2050,0.02255291316526588,0.6095625250564285,0.0011965590686274512
3349,Glaciers,,175,SSP370,False,2051,2100,0.024547246098439234,1.6052830964849998,0.001550574829931972
3350,Glaciers,,176,SSP370,False,2016,2050,0.024291540616246252,0.6323282393421427,0.0012913460784313726
3351,Glaciers,,176,SSP370,False,2051,2100,0.0292587611044416,1.768265096485,0.001881718367346938
3352,Glaciers,,177,SSP370,False,2016,2050,0.031187058823529096,0.7613739536278571,0.0014710718137254906
3353,Glaciers,,177,SSP370,False,2051,2100,0.036440009603841333,2.2032470964849997,0.0019909005102040807
3354,Glaciers,,178,SSP370,False,2016,2050,0.03426862745098005,0.810831096485,0.001574731617647059
3355,Glaciers,,178,SSP370,False,2051,2100,0.038559822328931355,2.3581050964849997,0.002095276190476188
3356,Glaciers,,179,SSP370,False,2016,2050,0.027594117647058537,0.682633953627857,0.0014563193627450983
3357,Glaciers,,179,SSP370,False,2051,2100,0.03316632893157244,1.9753510964849996,0.0016937472789115627
3358,Glaciers,,180,SSP370,False,2016,2050,0.0346651540616243,0.8045025250564285,0.0014639127450980392
3359,Glaciers,,180,SSP370,False,2051,2100,0.040865584633853334,2.422551096485,0.001977173299319726
3360,Glaciers,,181,SSP370,False,2016,2050,0.022199243697478763,0.6046968107707141,0.0012161492647058826
3361,Glaciers,,181,SSP370,False,2051,2100,0.029934876350540048,1.7213470964850002,0.001633554931972787
3362,Glaciers,,182,SSP370,False,2016,2050,0.03219022408963554,0.7733168107707142,0.00151820318627451
3363,Glaciers,,182,SSP370,False,2051,2100,0.037121680672268675,2.233183096485,0.0018796115646258487
3364,Glaciers,,183,SSP370,False,2016,2050,0.024879663865545975,0.6385882393421428,0.0013835257352941177
3365,Glaciers,,183,SSP370,False,2051,2100,0.02828550300120032,1.769247096485,0.0014633727891156442
3366,Glaciers,,184,SSP370,False,2016,2050,0.025294481792716834,0.6416110964849998,0.00119893137254902
3367,Glaciers,,184,SSP370,False,2051,2100,0.028199822328931416,1.7700010964849997,0.0017870377551020406
3368,Glaciers,,185,SSP370,False,2016,2050,0.030022352941176174,0.7294768107707142,0.0014404779411764709
3369,Glaciers,,185,SSP370,False,2051,2100,0.03351849219687856,2.077711096485,0.0016438999999999991
3370,Glaciers,,186,SSP370,False,2016,2050,0.015723529411764546,0.48386538219928565,0.0010309683823529414
3371,Glaciers,,186,SSP370,False,2051,2100,0.01784213205282102,1.192755096485,0.0015532239795918346
3372,Glaciers,,187,SSP370,False,2016,2050,0.032893977591036086,0.7827910964849999,0.0016352134803921572
3373,Glaciers,,187,SSP370,False,2051,2100,0.039943495798319094,2.330421096485,0.0019226249999999992
3374,Glaciers,,188,SSP370,False,2016,2050,0.029524593837534734,0.7278768107707143,0.001433158823529412
3375,Glaciers,,188,SSP370,False,2051,2100,0.0338984249699878,2.073321096485,0.0016531151360544207
3376,Glaciers,,189,SSP370,False,2016,2050,0.029337450980391866,0.7391882393421428,0.001589008578431373
3377,Glaciers,,189,SSP370,False,2051,2100,0.03500024969987977,2.119447096485,0.0019708202380952365
3378,Glaciers,,190,SSP370,False,2016,2050,0.01844252100840318,0.543631096485,0.0011556448529411766
3379,Glaciers,,190,SSP370,False,2051,2100,0.022895673469387624,1.423023096485,0.0018941517006802705
3380,Glaciers,,191,SSP370,False,2016,2050,0.026796666666666396,0.6835825250564286,0.001300217892156863
3381,Glaciers,,191,SSP370,False,2051,2100,0.03205586554621831,1.946475096485,0.0017140923469387745
3382,Glaciers,,192,SSP370,False,2016,2050,0.024079271708683223,0.6323282393421428,0.0013454982843137259
3383,Glaciers,,192,SSP370,False,2051,2100,0.028813632653061062,1.7633890964849999,0.0017308593537414955
3384,Glaciers,,193,SSP370,False,2016,2050,0.0257751260504199,0.6622339536278571,0.001294388480392157
3385,Glaciers,,193,SSP370,False,2051,2100,0.031193368547418793,1.876085096485,0.0018923321428571415
3386,Glaciers,,194,SSP370,False,2016,2050,0.02239605042016784,0.6099425250564285,0.001250401960784314
3387,Glaciers,,194,SSP370,False,2051,2100,0.029204292917166703,1.712431096485,0.0014961663265306109
3388,Glaciers,,195,SSP370,False,2016,2050,0.03492266106442542,0.8251596679135714,0.0017080240196078432
3389,Glaciers,,195,SSP370,False,2051,2100,0.04264581992797094,2.482915096485,0.0017481255102040792
3390,Glaciers,,196,SSP370,False,2016,2050,0.03038644257703051,0.7237396679135712,0.001514971568627451
3391,Glaciers,,196,SSP370,False,2051,2100,0.03575905402160844,2.125329096485,0.0020440926870748284
3392,Glaciers,,197,SSP370,False,2016,2050,0.026374677871148184,0.6560425250564285,0.0013399014705882356
3393,Glaciers,,197,SSP370,False,2051,2100,0.02966811524609827,1.8353170964849996,0.0016567522108843526
3394,Glaciers,,198,SSP370,False,2016,2050,0.04437593837534969,0.9873253821992858,0.0019638632352941177
3395,Glaciers,,198,SSP370,False,2051,2100,0.05509189435774278,3.115009096485,0.00251690425170068
3396,Glaciers,,199,SSP370,False,2016,2050,0.022634593837534786,0.6007710964849999,0.0011625125000000003
3397,Glaciers,,199,SSP370,False,2051,2100,0.028489320528211112,1.686733096485,0.0015287350340136036
3398,Glaciers,,200,SSP370,False,2016,2050,0.03717330532212847,0.8440282393421427,0.0017582171568627453
3399,Glaciers,,200,SSP370,False,2051,2100,0.048107231692676826,2.660985096485,0.0021947397959183653
3400,Glaciers,,201,SSP370,False,2016,2050,0.052622100840335605,1.128376810770714,0.0021224943627450982
3401,Glaciers,,201,SSP370,False,2051,2100,0.06454237214885918,3.6350930964849995,0.002726438435374148
3402,Glaciers,,202,SSP370,False,2016,2050,0.04334014005602198,0.959153953627857,0.0018992056372549018
3403,Glaciers,,202,SSP370,False,2051,2100,0.0491693061224487,2.932919096485,0.002336638605442176
3404,Glaciers,,203,SSP370,False,2016,2050,0.030409803921568324,0.7353910964849999,0.0015642767156862746
3405,Glaciers,,203,SSP370,False,2051,2100,0.037990765906362335,2.1960610964850003,0.0022500284013605427
3406,Glaciers,,204,SSP370,False,2016,2050,0.024983809523809266,0.6400568107707142,0.0012191654411764703
3407,Glaciers,,204,SSP370,False,2051,2100,0.03123478991596621,1.838373096485,0.0015406180272108827
3408,Glaciers,,205,SSP370,False,2016,2050,0.04523955182072783,0.9768253821992857,0.001963986274509804
3409,Glaciers,,205,SSP370,False,2051,2100,0.05535714765906329,3.113595096485,0.002294819727891156
3410,Glaciers,,206,SSP370,False,2016,2050,0.02376176470588211,0.6340539536278571,0.0012778745098039218
3411,Glaciers,,206,SSP370,False,2051,2100,0.030890103241296346,1.8038030964849998,0.0018313268707482982
3412,Glaciers,,207,SSP370,False,2016,2050,0.024764537815125796,0.638853953627857,0.0012470245098039217
3413,Glaciers,,207,SSP370,False,2051,2100,0.02884976710684258,1.7797550964849997,0.00188309506802721
3414,Glaciers,,208,SSP370,False,2016,2050,0.03048131652661034,0.7316053821992856,0.0013521125000000003
3415,Glaciers,,208,SSP370,False,2051,2100,0.040881637454981766,2.260057096485,0.0020858464285714276
3416,Glaciers,,209,SSP370,False,2016,2050,0.02186837535013984,0.5999225250564285,0.0012578607843137257
3417,Glaciers,,209,SSP370,False,2051,2100,0.027446228091236344,1.653861096485,0.0019111010204081607
3418,Glaciers,,210,SSP370,False,2016,2050,0.03274431372548987,0.7609510964849999,0.0015704375000000004
3419,Glaciers,,210,SSP370,False,2051,2100,0.042550607442976944,2.362747096485,0.002269672789115644
3420,Glaciers,,211,SSP370,False,2016,2050,0.02408322128851517,0.6408853821992856,0.0012499647058823531
3421,Glaciers,,211,SSP370,False,2051,2100,0.02822300120048003,1.758683096485,0.001698146598639455
3422,Glaciers,,212,SSP370,False,2016,2050,0.03594901960784277,0.8294625250564285,0.0015870825980392159
3423,Glaciers,,212,SSP370,False,2051,2100,0.04002143577430953,2.451883096485,0.0019315051020408146
3424,Glaciers,,213,SSP370,False,2016,2050,0.02749439775910337,0.6960368107707142,0.0013842823529411764
3425,Glaciers,,213,SSP370,False,2051,2100,0.03112010084033596,1.9426610964850002,0.001650218707482992
3426,Glaciers,,214,SSP370,False,2016,2050,0.027801736694677597,0.7076996679135713,0.0015369188725490202
3427,Glaciers,,214,SSP370,False,2051,2100,0.03230191116446561,1.9801570964850002,0.001698990816326529
3428,Glaciers,,215,SSP370,False,2016,2050,0.020671792717086628,0.574553953627857,0.0012529656862745103
3429,Glaciers,,215,SSP370,False,2051,2100,0.024504960384153524,1.5422870964849997,0.0016774442176870738
3430,Glaciers,,216,SSP370,False,2016,2050,0.031093389355741987,0.7575996679135714,0.0015900593137254907
3431,Glaciers,,216,SSP370,False,2051,2100,0.036961277310924176,2.212539096485,0.0018486964285714274
3432,Glaciers,,217,SSP370,False,2016,2050,0.029510840336134155,0.7247653821992855,0.0014492355392156863
3433,Glaciers,,217,SSP370,False,2051,2100,0.03616558943577409,2.1344430964849996,0.002155027040816324
3434,Glaciers,,218,SSP370,False,2016,2050,0.04141677871148418,0.921033953627857,0.0018869588235294124
3435,Glaciers,,218,SSP370,False,2051,2100,0.05127474189675841,2.9007530964849995,0.0022912217687074818
3436,Glaciers,,219,SSP370,False,2016,2050,0.02200686274509783,0.596873953627857,0.0012123245098039218
3437,Glaciers,,219,SSP370,False,2051,2100,0.02598182953181258,1.623847096485,0.001921879591836733
3438,Glaciers,,220,SSP370,False,2016,2050,0.033561960784313394,0.7881768107707141,0.0015607566176470593
3439,Glaciers,,220,SSP370,False,2051,2100,0.04326535894357719,2.4381410964850003,0.0020488503401360526
3440,Glaciers,,221,SSP370,False,2016,2050,0.044634481792716625,0.974216810770714,0.0019625487745098045
3441,Glaciers,,221,SSP370,False,2051,2100,0.05327395918367317,3.072207096485,0.002468857312925168
3442,Glaciers,,222,SSP370,False,2016,2050,0.018008179271708506,0.5303053821992856,0.0010756063725490196
3443,Glaciers,,222,SSP370,False,2051,2100,0.02299858343337322,1.4074210964849998,0.0015490341836734683
3444,Glaciers,,223,SSP370,False,2016,2050,0.021035350140055812,0.5827968107707142,0.001195788480392157
3445,Glaciers,,223,SSP370,False,2051,2100,0.024679740696278374,1.555547096485,0.0016169488095238084
3446,Glaciers,,224,SSP370,False,2016,2050,0.04489406162464941,0.973131096485,0.002059802941176471
3447,Glaciers,,224,SSP370,False,2051,2100,0.05418180072028782,3.0900510964850003,0.002376971088435372
3448,Glaciers,,225,SSP370,False,2016,2050,0.027395658263305048,0.6817053821992856,0.0013603377450980396
3449,Glaciers,,225,SSP370,False,2051,2100,0.031078290516206312,1.9180790964849996,0.0018588607142857134
3450,Glaciers,,226,SSP370,False,2016,2050,0.04205991596638612,0.9469225250564285,0.0018079463235294118
3451,Glaciers,,226,SSP370,False,2051,2100,0.0515421368547416,2.953007096485,0.0023653309523809507
3452,Glaciers,,227,SSP370,False,2016,2050,0.016997422969187503,0.5136053821992856,0.0009713833333333334
3453,Glaciers,,227,SSP370,False,2051,2100,0.02243197118847526,1.3561950964849998,0.0015292420068027206
3454,Glaciers,,228,SSP370,False,2016,2050,0.026920252100840064,0.6850968107707143,0.0014458240196078432
3455,Glaciers,,228,SSP370,False,2051,2100,0.03108659783913547,1.9208430964849998,0.0018416100340136043
3456,Glaciers,,229,SSP370,False,2016,2050,0.0253012885154059,0.6549053821992855,0.001381915441176471
3457,Glaciers,,229,SSP370,False,2051,2100,0.03041934693877533,1.8581330964850002,0.0017033426870748279
3458,Glaciers,,230,SSP370,False,2016,2050,0.021989467787114622,0.6018396679135716,0.0011669325980392159
3459,Glaciers,,230,SSP370,False,2051,2100,0.026173253301320386,1.6170230964849999,0.0018701130952380937
3460,Glaciers,,231,SSP370,False,2016,2050,0.025894397759103384,0.6650825250564284,0.0013794620098039215
3461,Glaciers,,231,SSP370,False,2051,2100,0.029088403361344387,1.8367910964849998,0.0015782187074829914
3462,Glaciers,,232,SSP370,False,2016,2050,0.02838453781512576,0.712733953627857,0.001434581617647059
3463,Glaciers,,232,SSP370,False,2051,2100,0.033981925570227896,2.040635096485,0.0017263028911564608
3464,Glaciers,,233,SSP370,False,2016,2050,0.02872521008403332,0.7063082393421426,0.0014475151960784314
3465,Glaciers,,233,SSP370,False,2051,2100,0.03347156302520989,2.012057096485,0.002005782993197277
3466,Glaciers,,234,SSP370,False,2016,2050,0.0225378151260502,0.6216939536278571,0.0013484399509803922
3467,Glaciers,,234,SSP370,False,2051,2100,0.028013142857142695,1.693989096485,0.001361036224489795
3468,Glaciers,,235,SSP370,False,2016,2050,0.027169915966386272,0.6819796679135715,0.001342077450980392
3469,Glaciers,,235,SSP370,False,2051,2100,0.033221387755101854,1.9729830964849997,0.0019193437074829917
3470,Glaciers,,236,SSP370,False,2016,2050,0.031008739495798018,0.7293368107707142,0.0014579262254901962
3471,Glaciers,,236,SSP370,False,2051,2100,0.03810084993997578,2.194803096485,0.0017954874149659853
3472,Glaciers,,237,SSP370,False,2016,2050,0.016627787114845773,0.5086225250564285,0.0008946950980392158
3473,Glaciers,,237,SSP370,False,2051,2100,0.018496653061224378,1.254691096485,0.0016769141156462578
3474,Glaciers,,238,SSP370,False,2016,2050,0.027260504201680403,0.6894110964849999,0.0013119948529411768
3475,Glaciers,,238,SSP370,False,2051,2100,0.03490545018007183,2.010535096485,0.0016220918367346928
3476,Glaciers,,239,SSP370,False,2016,2050,0.023176302521008177,0.6131796679135714,0.001222613480392157
3477,Glaciers,,239,SSP370,False,2051,2100,0.026562938775510057,1.6608990964850003,0.002073780272108841
3478,Glaciers,,240,SSP370,False,2016,2050,0.02829058823529383,0.7015768107707144,0.0015486970588235293
3479,Glaciers,,240,SSP370,False,2051,2100,0.035616163265305915,2.0678990964849997,0.001959001020408162
3480,Glaciers,,241,SSP370,False,2016,2050,0.02434565826330508,0.6360910964850001,0.001369935784313726
3481,Glaciers,,241,SSP370,False,2051,2100,0.02893128931572614,1.758561096485,0.0016118249999999992
3482,Glaciers,,242,SSP370,False,2016,2050,0.03387257703081197,0.7977825250564284,0.0015291705882352945
3483,Glaciers,,242,SSP370,False,2051,2100,0.040902607442976954,2.388035096485,0.0020415352040816324
3484,Glaciers,,243,SSP370,False,2016,2050,0.052509327731091904,1.1031453821992858,0.0019956306372549025
3485,Glaciers,,243,SSP370,False,2051,2100,0.0642547947178868,3.6010650964849997,0.0027037335034013586
3486,Glaciers,,244,SSP370,False,2016,2050,0.026999075630251834,0.6814453821992856,0.0014678865196078431
3487,Glaciers,,244,SSP370,False,2051,2100,0.03423521728691456,1.9896030964849998,0.0017282892857142847
3488,Glaciers,,245,SSP370,False,2016,2050,0.03290277310924337,0.7810682393421428,0.0014892098039215689
3489,Glaciers,,245,SSP370,False,2051,2100,0.03760894117647039,2.279767096485,0.0014396222789115638
3490,Glaciers,,246,SSP370,False,2016,2050,0.02694154061624623,0.6759996679135712,0.0014397659313725494
3491,Glaciers,,246,SSP370,False,2051,2100,0.03184205522208866,1.9283710964849996,0.0016481574829931964
3492,Glaciers,,247,SSP370,False,2016,2050,0.02845977591036386,0.6996110964849999,0.0015328460784313728
3493,Glaciers,,247,SSP370,False,2051,2100,0.034297997599039405,2.025727096485,0.0017461690476190462
3494,Glaciers,,248,SSP370,False,2016,2050,0.023001764705882118,0.6108425250564284,0.0011544522058823533
3495,Glaciers,,248,SSP370,False,2051,2100,0.025828115246098283,1.6404930964850002,0.0016655222789115623
3496,Glaciers,,249,SSP370,False,2016,2050,0.024934537815125796,0.6526139536278571,0.0012591166666666668
3497,Glaciers,,249,SSP370,False,2051,2100,0.029905200480191914,1.825379096485,0.0018222319727891143
3498,Glaciers,,250,SSP370,False,2016,2050,0.02121078431372527,0.5724425250564283,0.0010680169117647058
3499,Glaciers,,250,SSP370,False,2051,2100,0.024368528211284365,1.537735096485,0.0019049222789115638
3500,Glaciers,,251,SSP370,False,2016,2050,0.021156358543417162,0.5887996679135714,0.0011005485294117647
3501,Glaciers,,251,SSP370,False,2051,2100,0.024843879951980646,1.565451096485,0.0018524093537414953
3502,Glaciers,,252,SSP370,False,2016,2050,0.0187495518207281,0.5431282393421428,0.001150249754901961
3503,Glaciers,,252,SSP370,False,2051,2100,0.021961416566626518,1.4104410964849998,0.0017055892857142845
3504,Glaciers,,253,SSP370,False,2016,2050,0.024383725490195848,0.6370282393421427,0.0013540549019607846
3505,Glaciers,,253,SSP370,False,2051,2100,0.028711260504201506,1.7595230964849997,0.001956851700680271
