,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
54,GIC,,28,SSP119,False,2016,2050,0.005057142857142845,0.4002819828053174,0.0005624813725490197
55,GIC,,28,SSP119,False,2051,2100,-0.002737162064825916,0.3539465542338888,0.0009413119047619042
56,GIC,,29,SSP119,False,2016,2050,0.009150784313725457,0.525873411376746,0.0008445848039215686
57,GIC,,29,SSP119,False,2051,2100,-0.0036843361344537588,0.5081325542338889,0.0007062573129251695
58,GIC,,30,SSP119,False,2016,2050,0.008439327731092409,0.4858705542338888,0.0009231963235294121
59,GIC,,30,SSP119,False,2051,2100,-0.0034972340936374404,0.441220554233889,0.0007748785714285708
60,GIC,,31,SSP119,False,2016,2050,0.004249299719887955,0.39751341137674606,0.0006107848039215687
61,GIC,,31,SSP119,False,2051,2100,-0.0036398127250900163,0.3103525542338889,0.0012321870748299314
62,GIC,,32,SSP119,False,2016,2050,0.016214173669467685,0.6473391256624603,0.0010275946078431373
63,GIC,,32,SSP119,False,2051,2100,-0.000777901560624244,0.8066945542338889,0.0010932836734693866
64,GIC,,33,SSP119,False,2016,2050,0.010980392156862688,0.5378305542338889,0.0007928686274509806
65,GIC,,33,SSP119,False,2051,2100,-0.00365594237695076,0.5369065542338889,0.0010344413265306115
66,GIC,,34,SSP119,False,2016,2050,0.01615005602240887,0.6508562685196033,0.0009864539215686276
67,GIC,,34,SSP119,False,2051,2100,-0.001478045618247288,0.7967405542338889,0.000846974489795918
68,GIC,,35,SSP119,False,2016,2050,0.00833156862745095,0.48837626851960314,0.0006376884803921569
69,GIC,,35,SSP119,False,2051,2100,-0.0036572965186074274,0.434198554233889,0.0009785644557823126
70,GIC,,36,SSP119,False,2016,2050,0.008957759103641416,0.4799362685196031,0.0008345529411764708
71,GIC,,36,SSP119,False,2051,2100,-0.0034602016806722564,0.44960055423388895,0.0009334215986394556
72,GIC,,37,SSP119,False,2016,2050,0.004739187675070032,0.4242362685196032,0.000674555637254902
73,GIC,,37,SSP119,False,2051,2100,-0.004747515006002377,0.3013825542338889,0.0009748117346938771
74,GIC,,38,SSP119,False,2016,2050,0.007910756302520978,0.48241912566246037,0.0008302325980392158
75,GIC,,38,SSP119,False,2051,2100,-0.004057157262905143,0.41796855423388896,0.0007716818027210874
76,GIC,,39,SSP119,False,2016,2050,0.012415350140055946,0.5401591256624603,0.0009045965686274511
77,GIC,,39,SSP119,False,2051,2100,-0.0014954333733493356,0.6239385542338889,0.0007254615646258496
78,GIC,,40,SSP119,False,2016,2050,0.010986414565826287,0.567593411376746,0.0009036382352941179
79,GIC,,40,SSP119,False,2051,2100,-0.005195054021608613,0.5052985542338889,0.0008610867346938764
80,GIC,,41,SSP119,False,2016,2050,0.006450168067226877,0.4567162685196032,0.0006988424019607845
81,GIC,,41,SSP119,False,2051,2100,-0.0036645762304921784,0.3863545542338889,0.0007715792517006792
82,GIC,,42,SSP119,False,2016,2050,0.0067649859943977285,0.43372483994817457,0.0006732066176470588
83,GIC,,42,SSP119,False,2051,2100,-0.0018665690276110348,0.43408455423388903,0.0008513790816326523
84,GIC,,43,SSP119,False,2016,2050,0.007394397759103626,0.4945619828053175,0.0008681688725490198
85,GIC,,43,SSP119,False,2051,2100,-0.0040472701080431946,0.424278554233889,0.0011897267006802715
86,GIC,,44,SSP119,False,2016,2050,0.01574252100840328,0.6626305542338887,0.0011371529411764707
87,GIC,,44,SSP119,False,2051,2100,-0.003455764705882335,0.7140885542338887,0.0006351948979591825
88,GIC,,45,SSP119,False,2016,2050,0.009118403361344512,0.535353411376746,0.0007944825980392158
89,GIC,,45,SSP119,False,2051,2100,-0.005801589435774277,0.44241655423388887,0.000767100510204081
90,GIC,,46,SSP119,False,2016,2050,0.0015811764705882427,0.3089676970910317,0.0005847441176470591
91,GIC,,46,SSP119,False,2051,2100,-0.0023332148859543695,0.24197455423388892,0.0005495336734693869
92,GIC,,47,SSP119,False,2016,2050,0.017835098039215583,0.687953411376746,0.0010739867647058825
93,GIC,,47,SSP119,False,2051,2100,-0.00231468907563024,0.804854554233889,0.0010376627551020399
94,GIC,,48,SSP119,False,2016,2050,0.01855201680672258,0.7150591256624603,0.0012428639705882353
95,GIC,,48,SSP119,False,2051,2100,-0.0032885714285714107,0.8061565542338889,0.0006662382653061216
96,GIC,,49,SSP119,False,2016,2050,0.010130700280111985,0.4964991256624604,0.0007881492647058826
97,GIC,,49,SSP119,False,2051,2100,-0.0012393373349339658,0.568386554233889,0.0009925382653061217
98,GIC,,50,SSP119,False,2016,2050,0.006685042016806688,0.4128134113767461,0.0006496541666666668
99,GIC,,50,SSP119,False,2051,2100,-0.0023280624249699755,0.406168554233889,0.0007533683673469383
100,GIC,,51,SSP119,False,2016,2050,0.013388795518207222,0.6331476970910317,0.0009410468137254903
101,GIC,,51,SSP119,False,2051,2100,-0.005087006002400935,0.6099645542338888,0.0009746891156462574
102,GIC,,52,SSP119,False,2016,2050,0.018883389355742183,0.7251705542338889,0.0011872026960784315
103,GIC,,52,SSP119,False,2051,2100,-0.0036181320528211112,0.801474554233889,0.0009121761904761893
104,GIC,,53,SSP119,False,2016,2050,0.015638403361344463,0.6748819828053175,0.001061960049019608
105,GIC,,53,SSP119,False,2051,2100,-0.005152801920768284,0.655344554233889,0.0006310795918367335
106,GIC,,54,SSP119,False,2016,2050,0.009939019607843106,0.5552448399481746,0.0009578921568627455
107,GIC,,54,SSP119,False,2051,2100,-0.005132048019207656,0.477624554233889,0.0006572935374149653
108,GIC,,55,SSP119,False,2016,2050,0.008910812324929926,0.4842362685196032,0.0010344242647058826
109,GIC,,55,SSP119,False,2051,2100,-0.002691346938775498,0.4870445542338889,0.0005487756802721079
110,GIC,,56,SSP119,False,2016,2050,0.013458291316526545,0.5934905542338889,0.0009730276960784317
111,GIC,,56,SSP119,False,2051,2100,-0.004271438175270092,0.5890125542338889,0.0010308925170068018
112,GIC,,57,SSP119,False,2016,2050,0.019111708683473283,0.7429276970910318,0.0012349218137254904
113,GIC,,57,SSP119,False,2051,2100,-0.003502002400960368,0.8097265542338887,0.0006637418367346928
114,GIC,,58,SSP119,False,2016,2050,0.008910588235294076,0.4910591256624604,0.0007844656862745099
115,GIC,,58,SSP119,False,2051,2100,-0.0030893205282112677,0.48686455423388886,0.00100883775510204
116,GIC,,59,SSP119,False,2016,2050,0.01276787114845931,0.576113411376746,0.0009423941176470591
117,GIC,,59,SSP119,False,2051,2100,-0.003172974789915945,0.6145305542338889,0.0010020348639455776
118,GIC,,60,SSP119,False,2016,2050,0.00659196078431371,0.45486769709103175,0.0008138541666666667
119,GIC,,60,SSP119,False,2051,2100,-0.004338247298919545,0.36637055423388887,0.0006255809523809517
120,GIC,,61,SSP119,False,2016,2050,0.010725714285714222,0.5106391256624605,0.0008182909313725491
121,GIC,,61,SSP119,False,2051,2100,-0.0008408547418967532,0.5965105542338889,0.0010027952380952377
122,GIC,,62,SSP119,False,2016,2050,0.005351624649859951,0.45838483994817464,0.0006310889705882355
123,GIC,,62,SSP119,False,2051,2100,-0.006216653061224456,0.29219455423388896,0.0007997180272108834
124,GIC,,63,SSP119,False,2016,2050,0.010272661064425724,0.5454876970910316,0.0008193367647058824
125,GIC,,63,SSP119,False,2051,2100,-0.0026024825930371963,0.5655765542338889,0.0009224862244897954
126,GIC,,64,SSP119,False,2016,2050,0.011528627450980341,0.565333411376746,0.0008401352941176473
127,GIC,,64,SSP119,False,2051,2100,-0.003965426170468166,0.5502145542338889,0.0009090122448979586
128,GIC,,65,SSP119,False,2016,2050,0.009397450980392137,0.5730848399481747,0.0008646227941176473
129,GIC,,65,SSP119,False,2051,2100,-0.006898165666266469,0.42795655423388895,0.0006507397959183667
130,GIC,,66,SSP119,False,2016,2050,0.009926750700280063,0.5146648399481746,0.0009000276960784314
131,GIC,,66,SSP119,False,2051,2100,-0.0023536326530612128,0.540230554233889,0.001127223639455781
132,GIC,,67,SSP119,False,2016,2050,0.006939103641456566,0.4612162685196032,0.0008442568627450983
133,GIC,,67,SSP119,False,2051,2100,-0.003761666266506583,0.40806055423388893,0.0006721999999999991
134,GIC,,68,SSP119,False,2016,2050,0.005872380952380954,0.4777962685196031,0.0007138083333333334
135,GIC,,68,SSP119,False,2051,2100,-0.00566664105642254,0.3226065542338889,0.0006817292517006798
136,GIC,,69,SSP119,False,2016,2050,0.008174845938375313,0.48279055423388895,0.0008880563725490197
137,GIC,,69,SSP119,False,2051,2100,-0.0029222136854741734,0.4698605542338889,0.0009191039115646253
138,GIC,,70,SSP119,False,2016,2050,0.011121344537815086,0.5737591256624603,0.0008974759803921571
139,GIC,,70,SSP119,False,2051,2100,-0.0026990108043217103,0.6143485542338889,0.0006310991496598626
140,GIC,,71,SSP119,False,2016,2050,0.008209803921568606,0.5102619828053174,0.0008361230392156864
141,GIC,,71,SSP119,False,2051,2100,-0.004359875150060001,0.4414145542338889,0.00081185544217687
142,GIC,,72,SSP119,False,2016,2050,0.015962044817927082,0.6693648399481746,0.000999699754901961
143,GIC,,72,SSP119,False,2051,2100,-0.003736984393757483,0.7139885542338889,0.0009885704081632643
144,GIC,,73,SSP119,False,2016,2050,0.009812184873949553,0.557413411376746,0.0009575200980392158
145,GIC,,73,SSP119,False,2051,2100,-0.006252888355342104,0.4459945542338889,0.0011468532312925164
146,GIC,,74,SSP119,False,2016,2050,0.012134257703081186,0.5898562685196033,0.0008613009803921571
147,GIC,,74,SSP119,False,2051,2100,-0.005005416566626627,0.5363705542338889,0.0008418108843537406
148,GIC,,75,SSP119,False,2016,2050,0.012125350140055963,0.5744048399481746,0.0009648272058823531
149,GIC,,75,SSP119,False,2051,2100,-0.005598117647058799,0.512322554233889,0.0007285051020408152
150,GIC,,76,SSP119,False,2016,2050,0.01696509803921559,0.704696268519603,0.001204582843137255
151,GIC,,76,SSP119,False,2051,2100,-0.0038891092436974563,0.752928554233889,0.0006035829931972786
152,GIC,,77,SSP119,False,2016,2050,0.007938627450980378,0.5191848399481745,0.0008045061274509806
153,GIC,,77,SSP119,False,2051,2100,-0.0053018727490996105,0.4039645542338889,0.0005601289115646251
154,GIC,,78,SSP119,False,2016,2050,0.00888182072829128,0.5075791256624603,0.0008672644607843139
155,GIC,,78,SSP119,False,2051,2100,-0.003048677070828315,0.49420855423388893,0.0009481289115646256
156,GIC,,79,SSP119,False,2016,2050,0.013938991596638577,0.5969876970910317,0.0010456227941176472
157,GIC,,79,SSP119,False,2051,2100,-0.0015900504201680577,0.7086225542338889,0.0007699108843537401
158,GIC,,80,SSP119,False,2016,2050,0.011652156862745027,0.5364848399481746,0.0010227887254901963
159,GIC,,80,SSP119,False,2051,2100,-0.0012265114045618163,0.6281325542338889,0.0006592668367346933
160,GIC,,81,SSP119,False,2016,2050,0.013410168067226832,0.6459419828053174,0.0009201362745098039
161,GIC,,81,SSP119,False,2051,2100,-0.004981589435774283,0.6127465542338889,0.0007185646258503395
162,GIC,,82,SSP119,False,2016,2050,0.014747030812324825,0.5733019828053174,0.0011237387254901961
163,GIC,,82,SSP119,False,2051,2100,0.0032737671068427225,0.853182554233889,0.00101117431972789
164,GIC,,83,SSP119,False,2016,2050,0.004618795518207277,0.4036819828053175,0.0007408154411764707
165,GIC,,83,SSP119,False,2051,2100,-0.004379039615846314,0.3020765542338889,0.0009988590136054407
166,GIC,,84,SSP119,False,2016,2050,0.021332464985994278,0.8027591256624603,0.0011775551470588237
167,GIC,,84,SSP119,False,2051,2100,-0.0050367010804321455,0.8650245542338889,0.0011350316326530605
168,GIC,,85,SSP119,False,2016,2050,0.004164733893557426,0.3913591256624603,0.000654435049019608
169,GIC,,85,SSP119,False,2051,2100,-0.0038833325330131854,0.3052745542338889,0.0010435909863945572
170,GIC,,86,SSP119,False,2016,2050,0.017809915966386435,0.671613411376746,0.0010432546568627452
171,GIC,,86,SSP119,False,2051,2100,-0.0011362833133253237,0.8336325542338889,0.0007357629251700679
172,GIC,,87,SSP119,False,2016,2050,0.01409893557422961,0.6090619828053175,0.001046066911764706
173,GIC,,87,SSP119,False,2051,2100,-0.0017813637454981873,0.7178365542338888,0.0009205977891156453
174,GIC,,88,SSP119,False,2016,2050,0.013491736694677802,0.6196905542338889,0.0009801115196078434
175,GIC,,88,SSP119,False,2051,2100,-0.004070967587034792,0.6125405542338889,0.0010353108843537409
176,GIC,,89,SSP119,False,2016,2050,0.0039552661064425855,0.40400198280531746,0.0007346840686274511
177,GIC,,89,SSP119,False,2051,2100,-0.0032270108043217114,0.32470055423388894,0.0008843588435374147
178,GIC,,90,SSP119,False,2016,2050,0.013340784313725422,0.6052276970910319,0.0009445607843137256
179,GIC,,90,SSP119,False,2051,2100,-0.002800557022809107,0.6477425542338889,0.0007996163265306116
180,GIC,,91,SSP119,False,2016,2050,0.006953585434173639,0.4390534113767461,0.0007132568627450981
181,GIC,,91,SSP119,False,2051,2100,-0.0031088691476590467,0.40073455423388893,0.001414563435374149
182,GIC,,92,SSP119,False,2016,2050,0.009771736694677817,0.49314198280531746,0.0008232240196078433
183,GIC,,92,SSP119,False,2051,2100,-0.0024703145258103115,0.5139885542338889,0.0007507130952380947
184,GIC,,93,SSP119,False,2016,2050,0.00673165266106443,0.4987276970910317,0.0007282821078431374
185,GIC,,93,SSP119,False,2051,2100,-0.0062680384153661175,0.3260245542338889,0.0007769957482993194
186,GIC,,94,SSP119,False,2016,2050,0.009704845938375298,0.500973411376746,0.0008188705882352943
187,GIC,,94,SSP119,False,2051,2100,-0.002313594237695064,0.5319385542338889,0.0006581666666666667
188,GIC,,95,SSP119,False,2016,2050,0.008239299719887929,0.49753341137674584,0.0008568943627450979
189,GIC,,95,SSP119,False,2051,2100,-0.003977560624249681,0.42666455423388894,0.0009036486394557818
190,GIC,,96,SSP119,False,2016,2050,0.004767619047619051,0.42505055423388893,0.000651431617647059
191,GIC,,96,SSP119,False,2051,2100,-0.0050374309723889305,0.29216455423388893,0.0006493003401360543
192,GIC,,97,SSP119,False,2016,2050,0.005327647058823533,0.45736198280531754,0.0007163855392156864
193,GIC,,97,SSP119,False,2051,2100,-0.005553714285714256,0.3120845542338889,0.0009379231292517002
194,GIC,,98,SSP119,False,2016,2050,0.011451232492997126,0.543433411376746,0.0009626894607843139
195,GIC,,98,SSP119,False,2051,2100,-0.0006434381752701001,0.651930554233889,0.0011448166666666658
196,GIC,,99,SSP119,False,2016,2050,0.008286806722689057,0.5216305542338889,0.0008376115196078433
197,GIC,,99,SSP119,False,2051,2100,-0.00601822809123646,0.40521855423388886,0.0007923331632653056
198,GIC,,100,SSP119,False,2016,2050,0.004766918767507001,0.40569055423388883,0.0006942698529411764
199,GIC,,100,SSP119,False,2051,2100,-0.004713536614645836,0.2809465542338889,0.0004133517006802714
200,GIC,,101,SSP119,False,2016,2050,0.019076106442576922,0.7600619828053176,0.0012081674019607845
201,GIC,,101,SSP119,False,2051,2100,-0.005288144057623017,0.8163345542338888,0.000513997959183673
202,GIC,,102,SSP119,False,2016,2050,0.004919243697478997,0.43618198280531745,0.0005985723039215687
203,GIC,,102,SSP119,False,2051,2100,-0.0045704393757502754,0.31835855423388887,0.0008069008503401356
204,GIC,,103,SSP119,False,2016,2050,0.012013725490196008,0.5477305542338888,0.0009317563725490197
205,GIC,,103,SSP119,False,2051,2100,0.00042029291716686894,0.7086985542338889,0.001098045748299319
206,GIC,,104,SSP119,False,2016,2050,0.009002521008403323,0.48855912566246035,0.0009836066176470589
207,GIC,,104,SSP119,False,2051,2100,-0.0029182713085233966,0.4713625542338889,0.0007423346938775505
208,GIC,,105,SSP119,False,2016,2050,0.01506523809523801,0.6509105542338891,0.0010584958333333336
209,GIC,,105,SSP119,False,2051,2100,-0.00325574069627849,0.7031865542338888,0.000781737074829931
210,GIC,,106,SSP119,False,2016,2050,0.014583025210083951,0.6358219828053174,0.0010649117647058824
211,GIC,,106,SSP119,False,2051,2100,-0.002354079231692661,0.715976554233889,0.001110872959183673
212,GIC,,107,SSP119,False,2016,2050,0.01310417366946772,0.5888105542338891,0.0008118772058823531
213,GIC,,107,SSP119,False,2051,2100,-0.0029022569027610874,0.6418765542338889,0.0008890108843537406
214,GIC,,108,SSP119,False,2016,2050,0.007257114845938372,0.5042048399481746,0.0009135982843137256
215,GIC,,108,SSP119,False,2051,2100,-0.006125719087635027,0.33823255423388887,0.0005916700680272106
216,GIC,,109,SSP119,False,2016,2050,0.01841798319327723,0.7842219828053175,0.0011750615196078435
217,GIC,,109,SSP119,False,2051,2100,-0.004129474189675845,0.864304554233889,0.0008442382653061216
218,GIC,,110,SSP119,False,2016,2050,0.007384313725490172,0.46965626851960324,0.0006790953431372549
219,GIC,,110,SSP119,False,2051,2100,-0.004530765906362519,0.4024105542338888,0.0009881940476190465
220,GIC,,111,SSP119,False,2016,2050,0.01286817927170863,0.5984105542338889,0.0011032110294117651
221,GIC,,111,SSP119,False,2051,2100,-0.006422002400960354,0.5252225542338889,0.000998719727891156
222,GIC,,112,SSP119,False,2016,2050,0.004689355742296902,0.3784076970910317,0.0006355154411764708
223,GIC,,112,SSP119,False,2051,2100,-0.0017809555822328833,0.3664065542338889,0.0009763056122448969
224,GIC,,113,SSP119,False,2016,2050,0.011782857142857064,0.5249819828053175,0.0009255083333333335
225,GIC,,113,SSP119,False,2051,2100,-0.0004956494597839086,0.6452725542338889,0.0007944355442176863
226,GIC,,114,SSP119,False,2016,2050,0.016467478991596545,0.684473411376746,0.0011419553921568628
227,GIC,,114,SSP119,False,2051,2100,-0.004240417767106817,0.7335725542338889,0.000793268537414965
228,GIC,,115,SSP119,False,2016,2050,0.008868991596638617,0.49439055423388883,0.0007906294117647061
229,GIC,,115,SSP119,False,2051,2100,-0.00314880192076829,0.480818554233889,0.0009507812925170064
230,GIC,,116,SSP119,False,2016,2050,0.005247030812324937,0.4433162685196032,0.0007019536764705886
231,GIC,,116,SSP119,False,2051,2100,-0.006233147659063596,0.2799765542338889,0.0005388261904761895
232,GIC,,117,SSP119,False,2016,2050,0.012494229691876692,0.6009048399481747,0.0009555730392156866
233,GIC,,117,SSP119,False,2051,2100,-0.005412835534213652,0.5819605542338889,0.000681072108843537
234,GIC,,118,SSP119,False,2016,2050,0.005008095238095241,0.42969341137674605,0.0006053735294117648
235,GIC,,118,SSP119,False,2051,2100,-0.004525450180072007,0.3131685542338889,0.0008225525510204074
236,GIC,,119,SSP119,False,2016,2050,0.004280588235294122,0.40801912566246035,0.0006660931372549021
237,GIC,,119,SSP119,False,2051,2100,-0.004704705882352921,0.2689325542338889,0.000840935034013605
238,GIC,,120,SSP119,False,2016,2050,0.007342156862745076,0.4768505542338889,0.000807710049019608
239,GIC,,120,SSP119,False,2051,2100,-0.004300902761104419,0.4057725542338889,0.001120718197278911
240,GIC,,121,SSP119,False,2016,2050,0.011121232492997134,0.5249362685196032,0.0009040973039215687
241,GIC,,121,SSP119,False,2051,2100,0.0002585162064825954,0.6656505542338889,0.0009918573129251691
242,GIC,,122,SSP119,False,2016,2050,0.004646358543417373,0.43139912566246036,0.0007595147058823531
243,GIC,,122,SSP119,False,2051,2100,-0.004584148859543794,0.3116925542338889,0.0010056552721088433
244,GIC,,123,SSP119,False,2016,2050,0.011676638655462122,0.5446905542338889,0.0009716625000000002
245,GIC,,123,SSP119,False,2051,2100,-0.00316114285714284,0.5645585542338889,0.0008012748299319726
246,GIC,,124,SSP119,False,2016,2050,0.012063753501400522,0.6117905542338888,0.0010907107843137255
247,GIC,,124,SSP119,False,2051,2100,-0.007479519807923129,0.4926185542338889,0.0005734207482993193
248,GIC,,125,SSP119,False,2016,2050,0.011307114845938307,0.5341276970910318,0.0008626867647058825
249,GIC,,125,SSP119,False,2051,2100,-0.0014144585834333623,0.613964554233889,0.0005030086734693869
250,GIC,,126,SSP119,False,2016,2050,0.011453753501400507,0.5506791256624604,0.000934913480392157
251,GIC,,126,SSP119,False,2051,2100,-0.005006314525810301,0.505612554233889,0.0007665469387755095
252,GIC,,127,SSP119,False,2016,2050,0.0067738935574229555,0.46773341137674596,0.0005485306372549021
253,GIC,,127,SSP119,False,2051,2100,-0.003998055222088814,0.3939165542338889,0.0011116749999999993
254,GIC,,128,SSP119,False,2016,2050,0.008119635854341707,0.4809905542338889,0.0006893191176470587
255,GIC,,128,SSP119,False,2051,2100,-0.0037584153661464384,0.4359425542338889,0.0008574253401360537
256,GIC,,129,SSP119,False,2016,2050,0.015683221288515348,0.7022076970910318,0.0009819313725490198
257,GIC,,129,SSP119,False,2051,2100,-0.007159390156062395,0.618180554233889,0.0010565714285714278
258,GIC,,130,SSP119,False,2016,2050,0.007677170868347315,0.4779305542338889,0.0007479215686274511
259,GIC,,130,SSP119,False,2051,2100,-0.004488220888355317,0.407550554233889,0.0008485185374149653
260,GIC,,131,SSP119,False,2016,2050,0.00887831932773106,0.5081105542338888,0.0007420024509803922
261,GIC,,131,SSP119,False,2051,2100,-0.0034618391356542456,0.4749385542338889,0.001187528741496598
262,GIC,,132,SSP119,False,2016,2050,0.0128466666666666,0.5953076970910318,0.0009235688725490196
263,GIC,,132,SSP119,False,2051,2100,-0.003627370948379334,0.6069345542338889,0.0007622821428571421
264,GIC,,133,SSP119,False,2016,2050,0.009369747899159644,0.5640276970910316,0.0008573014705882355
265,GIC,,133,SSP119,False,2051,2100,-0.006014511404561794,0.447182554233889,0.0008993925170068017
266,GIC,,134,SSP119,False,2016,2050,0.00877341736694674,0.4955134113767461,0.0007132230392156863
267,GIC,,134,SSP119,False,2051,2100,-0.002960196878751484,0.48564455423388886,0.000583528231292516
268,GIC,,135,SSP119,False,2016,2050,0.004061092436974794,0.3995991256624603,0.0005562595588235295
269,GIC,,135,SSP119,False,2051,2100,-0.0039034429771908573,0.29999055423388893,0.0007939850340136047
270,GIC,,136,SSP119,False,2016,2050,0.005576498599439787,0.472253411376746,0.0007855926470588236
271,GIC,,136,SSP119,False,2051,2100,-0.006045402160864317,0.3018005542338889,0.0009905957482993194
272,GIC,,137,SSP119,False,2016,2050,0.004040224089635884,0.44904769709103176,0.0008015004901960783
273,GIC,,137,SSP119,False,2051,2100,-0.007296816326530577,0.23453855423388886,0.0004357345238095233
274,GIC,,138,SSP119,False,2016,2050,0.014605126050420086,0.6394134113767461,0.0010082264705882354
275,GIC,,138,SSP119,False,2051,2100,-0.0026905066026410374,0.7046425542338889,0.0006982981292516999
276,GIC,,139,SSP119,False,2016,2050,0.014770588235294022,0.6103505542338888,0.001093686274509804
277,GIC,,139,SSP119,False,2051,2100,-0.002216379351740686,0.6963885542338889,0.0010093200680272101
278,GIC,,140,SSP119,False,2016,2050,0.007724145658263278,0.46339341137674606,0.000617547549019608
279,GIC,,140,SSP119,False,2051,2100,-0.0037585210084033448,0.411882554233889,0.0007244222789115637
280,GIC,,141,SSP119,False,2016,2050,0.010407759103641391,0.507890554233889,0.0008529796568627451
281,GIC,,141,SSP119,False,2051,2100,-0.0010102040816326486,0.5812405542338889,0.001206206462585033
282,GIC,,142,SSP119,False,2016,2050,0.006772521008403343,0.46793341137674604,0.0007815914215686277
283,GIC,,142,SSP119,False,2051,2100,-0.00432049939975988,0.38987855423388895,0.0008591891156462574
284,GIC,,143,SSP119,False,2016,2050,0.01107263305322124,0.5723991256624603,0.0009473686274509806
285,GIC,,143,SSP119,False,2051,2100,-0.00427916926770706,0.5572205542338888,0.0006094212585034004
286,GIC,,144,SSP119,False,2016,2050,0.007263025210084013,0.4810791256624604,0.0007921627450980395
287,GIC,,144,SSP119,False,2051,2100,-0.0039797551020407905,0.41681055423388885,0.000798298979591836
288,GIC,,145,SSP119,False,2016,2050,0.009160756302520955,0.49135341137674604,0.0008410362745098039
289,GIC,,145,SSP119,False,2051,2100,-0.001500763505402151,0.535778554233889,0.0009243782312925161
290,GIC,,146,SSP119,False,2016,2050,0.01609607843137245,0.6558305542338889,0.0012230946078431375
291,GIC,,146,SSP119,False,2051,2100,-0.001820710684273701,0.7671085542338889,0.0006137309523809523
292,GIC,,147,SSP119,False,2016,2050,0.010751708683473344,0.5483705542338889,0.0009200088235294119
293,GIC,,147,SSP119,False,2051,2100,-0.0035012533013205104,0.5280025542338889,0.0008643437074829924
294,GIC,,148,SSP119,False,2016,2050,0.012226106442576979,0.6141591256624603,0.0008936338235294118
295,GIC,,148,SSP119,False,2051,2100,-0.004135193277310897,0.6247265542338889,0.0005512085034013597
296,GIC,,149,SSP119,False,2016,2050,0.010925210084033552,0.5418591256624603,0.0008941262254901963
297,GIC,,149,SSP119,False,2051,2100,-0.002408480192076816,0.5728105542338889,0.0006839904761904757
298,GIC,,150,SSP119,False,2016,2050,0.008431540616246474,0.5056419828053175,0.0009276909313725492
299,GIC,,150,SSP119,False,2051,2100,-0.004432657863145235,0.4308445542338889,0.0007542554421768705
300,GIC,,151,SSP119,False,2016,2050,0.006735238095238081,0.47376769709103184,0.0007363806372549021
301,GIC,,151,SSP119,False,2051,2100,-0.005259250900360114,0.3640885542338889,0.0007020489795918357
302,GIC,,152,SSP119,False,2016,2050,0.007223193277310898,0.44524483994817465,0.0008564884803921569
303,GIC,,152,SSP119,False,2051,2100,-0.0029516398559423646,0.41688855423388893,0.0007440814625850334
304,GIC,,153,SSP119,False,2016,2050,0.010310644257703032,0.5326419828053176,0.0009635117647058826
305,GIC,,153,SSP119,False,2051,2100,-0.003265267707082819,0.5217425542338889,0.0006389891156462578
306,GIC,,154,SSP119,False,2016,2050,0.009424705882352896,0.5099219828053173,0.0008679865196078435
307,GIC,,154,SSP119,False,2051,2100,-0.0025607010804321573,0.5179345542338889,0.0008815654761904755
308,GIC,,155,SSP119,False,2016,2050,0.008053977591036373,0.445493411376746,0.0009005117647058825
309,GIC,,155,SSP119,False,2051,2100,-0.0024250900360143946,0.4508565542338889,0.0010401338435374143
310,GIC,,156,SSP119,False,2016,2050,0.008096414565826314,0.513753411376746,0.0007761879901960786
311,GIC,,156,SSP119,False,2051,2100,-0.006064470588235263,0.3861465542338889,0.0010320362244897953
312,GIC,,157,SSP119,False,2016,2050,-0.0011291036414565363,0.28931341137674604,0.00044676470588235305
313,GIC,,157,SSP119,False,2051,2100,-0.004881963985594213,0.0979725542338889,0.0008971583333333326
314,GIC,,158,SSP119,False,2016,2050,0.006113417366946757,0.43532483994817456,0.0007152362745098041
315,GIC,,158,SSP119,False,2051,2100,-0.00402810564225688,0.3610165542338889,0.0008796197278911553
316,GIC,,159,SSP119,False,2016,2050,0.010735994397759047,0.536450554233889,0.0008013193627450982
317,GIC,,159,SSP119,False,2051,2100,-0.0021955198079231576,0.5782845542338889,0.0007386346938775504
318,GIC,,160,SSP119,False,2016,2050,0.008839691876750667,0.5065705542338889,0.0008564789215686275
319,GIC,,160,SSP119,False,2051,2100,-0.003247073229291697,0.49274055423388885,0.0004179408163265298
320,GIC,,161,SSP119,False,2016,2050,0.009151680672268856,0.5011819828053176,0.0008414247549019609
321,GIC,,161,SSP119,False,2051,2100,-0.0029768403361344377,0.5006445542338889,0.0011303595238095232
322,GIC,,162,SSP119,False,2016,2050,0.0034859103641456594,0.3651648399481746,0.0007133174019607844
323,GIC,,162,SSP119,False,2051,2100,-0.0033228715486194296,0.2874745542338889,0.0006816011904761906
324,GIC,,163,SSP119,False,2016,2050,0.014924257703081131,0.6068848399481745,0.000983480392156863
325,GIC,,163,SSP119,False,2051,2100,-0.002811543817527002,0.668694554233889,0.0007716341836734687
326,GIC,,164,SSP119,False,2016,2050,0.008352380952380918,0.49251055423388895,0.0007772352941176472
327,GIC,,164,SSP119,False,2051,2100,-0.0029127394957982997,0.4834185542338889,0.0010832926870748293
328,GIC,,165,SSP119,False,2016,2050,0.009160336134453754,0.5274591256624603,0.0008517110294117648
329,GIC,,165,SSP119,False,2051,2100,-0.005107178871548594,0.4429585542338889,0.0009042863945578222
